Date,ITUB4.SA,PETR4.SA,VALE3.SA
2026-01-08,0.015394753193958733,0.012327312359456923,-0.009743300993344734
2026-01-09,-0.002005722503858747,0.003305784543854685,-0.011443911890431535
2026-01-12,-0.009074797178589182,0.0019782378690725473,0.0002675852175594034
2026-01-13,-0.008136382413434368,0.02536718677049907,0.008128509346774936
2026-01-14,0.010917922399781559,0.026930219937047233,0.04629075313105709
2026-01-15,0.008549315926940264,-0.006271572196908071,-0.0008873638956310869
2026-01-16,-0.008296796519248592,0.007833338738534373,0.00038038141724674513
2026-01-19,-0.0015158790079099651,0.004049154584079179,-0.003937732171023222
2026-01-20,0.009311747371700246,0.0037233594348915077,0.019036214568679
2026-01-21,0.04290397722374189,0.034696019065603836,0.0297721354683522
2026-01-22,0.0332774720080587,0.004477061681291221,0.005801362018816822
2026-01-23,0.011309996954129299,0.04255956645526482,0.024286828087144947
2026-01-26,0.013224131281022898,0.009090961717892193,-0.023202861269335427
2026-01-27,0.026155532118284218,0.02154228409237613,0.02179048911270039
2026-01-28,0.022257020951760347,0.03294166180571492,0.024089134347621822
2026-01-29,-0.004108564738596062,0.009594945466557012,0.005046488850582993
2026-01-30,-0.014184582520518406,0.0015901426615612232,-0.03599065331437221
2026-02-02,0.008716505837113918,-0.013866770775009356,0.005912279274727383
2026-02-03,0.005650958701682976,0.009088531246264844,0.047992619414961524
2026-02-04,-0.03349797335832434,-0.0015978680379252423,0.004932219907060072
2026-02-05,0.019969657882803252,-0.01395630003913022,-0.03389002294208731
2026-02-06,0.026662403069212488,-0.00950436886462749,-0.0095305198653539
2026-02-09,0.032824309941123654,0.018115823241573285,0.01942931889710892
2026-02-10,0.002274335358941806,0.0008035347677430641,-0.002982274588486187
2026-02-11,0.01942998805056547,0.019356380013864062,0.03432642874216762
2026-02-12,-0.023154398121707092,-0.02580270566432044,-0.009591786480701832
2026-02-13,-0.009790709291953728,-0.005946061414676365,-0.024964470758002746
2026-02-18,0.004594833020572339,0.008099387875809461,-0.03638893050619715
2026-02-19,0.011601528636201685,0.01653379515649133,-0.005496478075239104
2026-02-20,0.013908970160205862,0.0042227516020684475,0.03935433008640389
2026-02-23,-0.0368265818359254,0.016196783314121065,0.006659058375070268
2026-02-24,0.015059778828134326,0.02507805255921974,0.003883101749440168
2026-02-25,-0.007919906577958592,0.0,0.025212340592251456
2026-02-26,-0.002514204531275144,0.0010103551513545893,-0.008483164333834932
2026-02-27,-0.018846381480705186,-0.007093919264625326,-0.008329605369855683
2026-03-02,-0.018166447277307166,0.04475014418382445,-0.003510138349270688
2026-03-03,-0.03411174247975445,-0.004385966985965489,-0.04263852724957627
2026-03-04,0.014095758604017274,-0.011049919044456525,-0.004627249399454313
2026-03-05,-0.033893981344588556,0.00468038299872835,-0.033864591273960985
2026-03-06,-0.013419805435605711,0.03548959746988966,-0.03034888283179899
2026-03-09,0.0053432637628993375,0.02344221066492113,0.005059478525311024
2026-03-10,0.014719596762180232,-0.005343252395488536,0.016268603390389165
2026-03-11,0.0020527725224789494,0.04263721208337782,-0.008852362553161408
2026-03-12,-0.027721840034522584,0.004454431647112752,-0.007668660680346376
2026-03-13,-0.00681619196000083,-0.0073604326907847385,-0.011933552899406327
2026-03-16,0.0140516808246968,0.02629119940917941,0.006872793862675602
2026-03-17,-0.006767065089484439,0.011275042112348962,0.00152094769577379
2026-03-18,-0.010118966080997814,0.013279255590128916,-0.023449109194270484
2026-03-19,0.007070553245076831,-0.004691835525842733,-0.006503665195943713
2026-03-20,-0.01625998585274477,-0.024014192490156287,-0.014193880027557261
2026-03-23,0.029173220434960494,0.007851806666032753,0.025354139095406954
2026-03-24,-0.005625824525346384,0.02658245833806884,0.007841169100100942
2026-03-25,0.013078144816404501,0.004853861087965566,0.018395755838420257
2026-03-26,-0.027283070863403844,0.010887948793715631,-0.008077784204930267
2026-03-27,-0.01175198023173458,0.028535210360926946,0.0011398435253933189
2026-03-30,0.003612229557251924,0.0052482127052450945,0.006309169193264756
2026-03-31,0.0442009619395401,-0.02033828448693653,0.03679885874838821
2026-04-01,0.008435702380734704,-0.027073678574580252,0.006284727387923335
2026-04-02,-0.012165982016764025,0.01633208440369387,0.006604683770929864
2026-04-06,0.004378445224644975,0.016273822643853155,-0.005520977964647497
2026-04-07,-0.0006900509736122712,-0.008825086655759658,0.0071952116139205515
2026-04-08,0.03437696041892395,-0.03995480964552811,0.02244888589006629
2026-04-09,0.016973853480082002,0.027300445696132762,-0.010570851345797848
2026-04-10,0.006970206726956538,0.02331674636898058,0.010570851345797896
2026-04-13,-0.005223074209042048,0.015181003485961079,0.02046910787635254
2026-04-14,0.015158322040324038,-0.03891537311011546,0.010702623187937556
2026-04-15,0.010901106413541377,-0.020893506162027252,0.0015842414233144721
2026-04-16,-0.0012764040379327143,0.035407532760165936,-0.011371511805257684
2026-04-17,-0.003838771933106688,-0.04979934548043239,0.02607515557917411
2026-04-20,-0.009230466499918,0.017160419767726986,-0.011429938688012915
2026-04-22,-0.029323757236030114,0.013729211532378662,-0.017164412270076042
2026-04-23,-0.019056771081006323,0.01531939552480391,-0.01443526402477111
2026-04-24,0.0042913337965769455,-0.012851764550896606,-0.00116385571578503
2026-04-27,-0.008601162535383523,0.004443021953678514,-0.0043181807270286565
2026-04-28,0.002497386443132008,0.003161590300150933,-0.013067472005349945
2026-04-29,-0.02828746956545441,0.029852934817110828,-0.060446853467740834
2026-04-30,0.0074367272420131185,0.0024480376456885895,0.021666864700376275
2026-05-04,-0.01803951792668566,0.005283457043527845,-0.031534101610154325
2026-05-05,0.0014140364873746042,-0.01387777997421112,-0.003438453145304498
